start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1796.8380019333333,1800.4608119333334,53905,54013,#C C molds dough
1800.4608119333334,1801.7596319333334,54013,54052,#C C places dough in pot
1801.7596319333334,1803.4595519333334,54052,54103,#C C molds dough
1803.4595519333334,1804.9204319333332,54103,54147,#C C places dough in pot
1804.9204319333332,1808.9933319333334,54147,54269,#C C molds dough
1808.9933319333334,1809.8654119333332,54269,54295,#C C places dough in pot
1809.8654119333332,1813.1152519333334,54295,54393,#C C molds dough
1813.1152519333334,1816.0532319333333,54393,54481,#C C places dough in pot
1816.0532319333333,1817.9315319333334,54481,54537,#C C molds dough
1817.9315319333334,1819.2380319333333,54537,54577,#C C places dough in pot
1819.2380319333333,1821.4206919333333,54577,54642,#C C molds dough
1821.4206919333333,1822.4953019333334,54642,54674,#C C places dough in pot
1822.4953019333334,1824.7623919333332,54674,54742,#C C molds dough
1824.7623919333332,1825.8985819333334,54742,54776,#C C places dough in pot
1825.8985819333334,1829.6287219333333,54776,54888,#C C molds dough
1829.6287219333333,1833.3706219333333,54888,55000,#C C molds dough
1833.3706219333333,1834.3171119333333,55000,55029,#C C places dough in pot
1834.3171119333333,1838.2782819333333,55029,55148,#C C molds dough
1838.2782819333333,1838.8815919333333,55148,55166,#C C places dough in pot
1838.8815919333333,1842.9813119333332,55166,55289,#C C molds dough
1842.9813119333332,1844.4261819333333,55289,55332,#C C places dough in pot
1844.4261819333333,1847.6680619333333,55332,55429,#C C molds dough
1847.6680619333333,1848.5350619333333,55429,55455,#C C places dough in pot
1848.5350619333333,1851.2529919333333,55455,55537,#C C molds dough
1851.2529919333333,1852.1026519333334,55537,55562,#C C places dough in pot
1852.1026519333334,1854.9675619333334,55562,55648,#C C molds dough
1854.9675619333334,1856.1081219333332,55648,55683,#C C places dough in pot
1856.1081219333332,1857.9548519333332,55683,55738,#C C molds dough
1857.9548519333332,1858.7289919333332,55738,55761,#C C places dough in pot
1858.7289919333332,1861.2225819333332,55761,55836,#C C molds dough
1861.2225819333332,1862.1632919333333,55836,55864,#C C places dough in pot
1862.1632919333333,1864.4725619333333,55864,55934,#C C molds dough
1864.4725619333333,1865.4347019333334,55934,55962,#C C places dough in pot
1865.4347019333334,1867.5746519333334,55962,56027,#C C molds dough
1867.5746519333334,1868.6587119333333,56027,56059,#C C places dough in pot
1868.6587119333333,1870.7067219333333,56059,56121,#C C molds dough
1870.7067219333333,1871.7825119333334,56121,56153,#C C places dough in pot
1871.7825119333334,1873.9847219333333,56153,56219,#C C molds dough
1873.9847219333333,1875.2289519333333,56219,56256,#C C places dough in pot
1875.2289519333333,1877.1517919333332,56256,56314,#C C molds dough
1877.1517919333332,1878.0803819333332,56314,56342,#C C places dough in pot
1878.0803819333332,1879.6088819333334,56342,56388,#C C molds dough
1879.6088819333334,1880.8656719333333,56388,56425,#C C places dough in pot
1880.8656719333333,1882.2185519333332,56425,56466,#C C Turns on knob
1882.2185519333332,1885.9790919333334,56466,56579,#C C molds dough
1885.9790919333334,1887.5517219333333,56579,56626,#C C places dough in pot
1887.5517219333333,1889.3284319333334,56626,56679,#C C molds dough
1889.3284319333334,1890.3810819333332,56679,56711,#C C places dough in pot
1890.3810819333332,1892.1325919333333,56711,56763,#C C molds dough
1892.1325919333333,1893.2748919333333,56763,56798,#C C places dough in pot
1893.2748919333333,1895.4274019333334,56798,56862,#C C molds dough
1895.4274019333334,1896.4038719333332,56862,56891,#C C places dough in pot
1896.4038719333332,1899.1489419333332,56891,56974,#C C molds dough
1899.1489419333332,1900.2452119333332,56974,57007,#C C places dough in pot
1900.2452119333332,1901.9054119333334,57007,57057,#C C molds dough
1901.9054119333334,1902.9779519333333,57057,57089,#C C places dough in pot
1902.9779519333333,1905.5225419333333,57089,57165,#C C molds dough
1905.5225419333333,1906.4187319333332,57165,57192,#C C Puts the dough in the metal tray
1906.4187319333332,1907.3023719333332,57192,57218,#C C Scoops the dough with hand
1907.3023719333332,1909.3566519333333,57218,57280,#C C Rolls the dough with hands
1909.3566519333333,1909.9890719333332,57280,57299,#C C Picks the dough
1909.9890719333332,1911.0634419333333,57299,57331,#C C Puts the dough in the plastic bowl
1911.0634419333333,1911.9659419333332,57331,57358,#C C Scoops the dough with hand
1911.9659419333332,1913.4249119333333,57358,57402,#C C Rolls the dough with hands
1913.4249119333333,1914.4841019333332,57402,57434,#C C Puts the dough in the metal tray
1914.4841019333332,1915.0311819333333,57434,57450,#C C Scoops the dough with hand
1915.0311819333333,1916.6228719333333,57450,57498,#C C Rolls the dough with hands
1916.6228719333333,1917.3157819333333,57498,57519,#C C Puts the dough in the metal tray
1917.3157819333333,1918.3562819333333,57519,57550,#C C Rolls the dough with hands
1918.3562819333333,1918.9926719333332,57550,57569,#C C Puts the dough in the metal tray
1918.9926719333332,1919.3313519333333,57569,57579,#C C Scoops the dough with hand
1919.3313519333333,1919.9878019333332,57579,57599,#C C Puts the dough on the hand
1919.9878019333332,1920.6543719333333,57599,57619,#C C Scoops the dough with hand
1920.6543719333333,1921.1490619333333,57619,57634,#C C Puts the dough on the hand
1921.1490619333333,1922.3371619333334,57634,57669,#C C Rolls the dough with hands
1922.3371619333334,1923.0918019333333,57669,57692,#C C Puts the dough in the metal tray
1923.0918019333333,1923.5934819333334,57692,57707,#C C Scoops the dough with hand
1923.5934819333334,1924.1784719333332,57707,57725,#C C Puts the dough on the hand
1924.1784719333332,1924.6872819333332,57725,57740,#C C Scoops the dough with hand
1924.6872819333332,1925.1686719333334,57740,57754,#C C Puts the dough on the hand
1925.1686719333334,1926.3143619333332,57754,57789,#C C Rolls the dough with hands
1926.3143619333332,1927.3166719333333,57789,57819,#C C Puts the dough in the metal tray
1927.3166719333333,1928.4640319333332,57819,57853,#C C Scoops the dough with hand
1928.4640319333332,1929.8588219333333,57853,57895,#C C Rolls the dough with hands
1929.8588219333333,1930.655811933333,57895,57919,#C C Puts the dough in the metal tray
1930.655811933333,1931.1830519333332,57919,57935,#C C Scoops the dough with hand
1931.1830519333332,1932.5223819333332,57935,57975,#C C Rolls the dough with hands
1932.5223819333332,1933.3793419333333,57975,58001,#C C Puts the dough in the metal tray
1933.3793419333333,1934.0130319333332,58001,58020,#C C Scoops the dough with hand
1934.0130319333332,1934.429231933333,58020,58032,#C C Puts the dough on the hand
1934.429231933333,1935.5385019333332,58032,58066,#C C Rolls the dough with hands
1935.5385019333332,1936.1479419333332,58066,58084,#C C Puts the dough in the metal tray
1936.1479419333332,1936.8368519333333,58084,58104,#C C Scoops the dough with hand
1936.8368519333333,1938.3112919333332,58104,58149,#C C Rolls the dough with hands
1938.3112919333332,1939.2346619333332,58149,58176,#C C Puts the dough in the metal tray
1939.2346619333332,1939.9321819333331,58176,58197,#C C Scoops the dough with hand
1939.9321819333331,1941.281441933333,58197,58238,#C C Rolls the dough with hands
1941.281441933333,1941.9365819333334,58238,58257,#C C Puts the dough in the metal tray
1941.9365819333334,1942.5052819333332,58257,58275,#C C Scoops the dough with hand
1942.5052819333332,1943.9866919333333,58275,58319,#C C Rolls the dough with hands
1943.9866919333333,1945.1897119333332,58319,58355,#C C Puts the dough in the metal tray
1945.1897119333332,1946.2253919333334,58355,58386,#C C Scoops the dough with hand
1946.2253919333334,1946.7000619333332,58386,58400,#C C Removes the excess dough
1946.7000619333332,1947.0817419333332,58400,58412,#C C Puts the dough on the hand
1947.0817419333332,1948.0115119333332,58412,58440,#C C Rolls the dough with hands
1948.0115119333332,1948.7193819333334,58440,58461,#C C Puts the dough in the metal tray
1948.7193819333334,1950.1036019333333,58461,58502,#C C Scoops the dough with hand
1950.1036019333333,1950.5240519333333,58502,58515,#C C Puts the dough on the hand
1950.5240519333333,1951.6036019333333,58515,58547,#C C Rolls the dough with hands
1951.6036019333333,1952.4779319333334,58547,58574,#C C Puts the dough in the metal tray
1952.4779319333334,1953.2357219333333,58574,58596,#C C Scoops the dough with hand
1953.2357219333333,1953.7502919333333,58596,58612,#C C Puts the dough on the hand
1953.7502919333333,1954.9483619333332,58612,58648,#C C Rolls the dough with hands
1954.9483619333332,1955.5039319333332,58648,58664,#C C Puts the dough in the metal tray
1955.5039319333332,1956.3293819333333,58664,58689,#C C Scoops the dough with hand
1956.3293819333333,1958.1295519333332,58689,58743,#C C Rolls the dough with hands
1958.1295519333332,1959.0686619333333,58743,58771,#C C Puts the dough in the metal tray
1959.0686619333333,1959.7686419333331,58771,58792,#C C Scoops the dough with hand
1959.7686419333331,1960.7970319333333,58792,58823,#C C Rolls the dough with hands
1960.7970319333333,1961.5510719333333,58823,58846,#C C Puts the dough in the metal tray
1961.5510719333333,1962.6984619333332,58846,58880,#C C Scoops the dough with hand
1962.6984619333332,1963.7206119333332,58880,58911,#C C Rolls the dough with hands
1963.7206119333332,1964.4080819333333,58911,58932,#C C Puts the dough in the metal tray
1964.4080819333333,1965.0116819333332,58932,58950,#C C Scoops the dough with hand
1965.0116819333332,1965.3699219333332,58950,58960,#C C Puts dough on the hand
1965.3699219333332,1966.4777019333333,58960,58994,#C C Rolls the dough with hands
1966.4777019333333,1967.0473519333332,58994,59011,#C C Puts the dough in the metal tray
1967.0473519333332,1968.3521619333333,59011,59050,#C C Scoops the dough with hand
1968.3521619333333,1968.9142519333332,59050,59067,#C C Puts dough on the hand
1968.9142519333332,1970.0333119333332,59067,59100,#C C Rolls the dough with hands
1970.0333119333332,1970.8305519333333,59100,59124,#C C Puts the dough in the metal tray
1970.8305519333333,1972.8825519333332,59124,59186,#C C Scoops the dough with hand
1972.8825519333332,1973.2743119333331,59186,59198,#C C Puts dough on the hand
1973.2743119333331,1974.2404319333332,59198,59227,#C C Rolls the dough with hands
1974.2404319333332,1974.8511519333333,59227,59245,#C C Puts the dough in the metal tray
1974.8511519333333,1975.1821519333332,59245,59255,#C C Scoops the dough with hand
1975.1821519333332,1975.7280519333333,59255,59271,#C C Puts dough on the hand
1975.7280519333333,1976.8420319333331,59271,59305,#C C Rolls the dough with hands
1976.8420319333331,1977.4545519333333,59305,59323,#C C Puts the dough in the metal tray
1977.4545519333333,1978.3740719333332,59323,59351,#C C Scoops the dough with hand
1978.3740719333332,1978.9476519333332,59351,59368,#C C Puts dough on the hand
1978.9476519333332,1980.1321119333334,59368,59403,#C C Rolls the dough with hands
1980.1321119333334,1980.8301519333331,59403,59424,#C C Puts the dough in the metal tray
1980.8301519333331,1981.257661933333,59424,59437,#C C Scoops the dough with hand
1981.257661933333,1981.8629519333333,59437,59455,#C C Holds the dough with hand
1981.8629519333333,1983.1411319333333,59455,59494,#C C Holds the cooker knob
1983.1411319333333,1983.7638319333332,59494,59512,#C C Rolls the dough with hands
1983.7638319333332,1984.4882219333333,59512,59534,#C C Puts the dough in the plastic bowl
1984.4882219333333,1985.0641219333334,59534,59551,#C C Picks the dough from the plastic bowl
1985.0641219333334,1985.8037219333332,59551,59573,#C C Puts the dough in the metal tray
1985.8037219333332,1986.2754919333333,59573,59588,#C C Holds the wooden spoon
1986.2754919333333,1986.7601519333332,59588,59602,#C C Holds the cooking pan
1986.7601519333332,2001.2531819333333,59602,60037,#C C Mixes the food
2001.2531819333333,2002.6426719333333,60037,60079,#C C Puts the wooden spoon on the cooking pan
2002.6426719333333,2003.9487619333331,60079,60118,#C C Picks the lid
2003.9487619333331,2004.8249419333333,60118,60144,#C C Closes the cooking pan
2004.8249419333333,2006.1137319333334,60144,60183,#C C Lifts the hand
2006.1137319333334,2007.690031933333,60183,60230,#C C Holds the cooker knob
2007.690031933333,2008.0349319333332,60230,60240,#C C Scoops the dough with hand
2008.0349319333332,2008.3959619333332,60240,60251,#C C Puts dough on the hand
2008.3959619333332,2009.9436919333332,60251,60298,#C C Rolls the dough with hands
2009.9436919333332,2010.9784819333331,60298,60329,#C C Puts the dough in the metal tray
2010.9784819333331,2011.4687119333332,60329,60343,#C C Scoops the dough with hand
2011.4687119333332,2011.4887119333332,60343,60344,#C C Puts dough on the hand
2011.4887119333332,2012.7870419333333,60344,60383,#C C Rolls the dough with hands
2012.7870419333333,2013.7343219333334,60383,60411,#C C Puts the dough in the metal tray
2013.7343219333334,2014.3082919333333,60411,60429,#C C Puts dough on the hand
2014.3082919333333,2015.3823519333332,60429,60461,#C C Rolls the dough with hands
2015.3823519333332,2016.0338019333333,60461,60480,#C C Puts the dough in the metal tray
2016.0338019333333,2016.8725219333332,60480,60506,#C C Scoops the dough with hand
2016.8725219333332,2017.2568119333332,60506,60517,#C C Puts dough on the hand
2017.2568119333332,2018.164901933333,60517,60544,#C C Rolls the dough with hands
2018.164901933333,2018.7888819333332,60544,60563,#C C Puts the dough in the metal tray
2018.7888819333332,2019.7054019333332,60563,60591,#C C Scoops the dough with hand
2019.7054019333332,2020.5392519333332,60591,60616,#C C Puts dough on the hand
2020.5392519333332,2021.6192019333332,60616,60648,#C C Rolls the dough with hands
2021.6192019333332,2022.784861933333,60648,60683,#C C Puts the dough in the metal tray
2022.784861933333,2024.0778619333332,60683,60722,#C C Scoops the dough with hand
2024.0778619333332,2024.5626619333334,60722,60736,#C C Puts dough on the hand
2024.5626619333334,2025.6877119333333,60736,60770,#C C Rolls the dough with hands
2025.6877119333333,2026.436071933333,60770,60792,#C C Puts the dough in the metal tray
2026.436071933333,2028.6950919333333,60792,60860,#C C Scoops the dough with hand
2028.6950919333333,2029.9460519333334,60860,60898,#C C Rolls the dough with hands
2029.9460519333334,2031.5741219333331,60898,60947,#C C Puts the dough in the metal tray
2031.5741219333331,2033.3092519333331,60947,60999,#C C Scoops the dough with hand
2033.3092519333331,2034.6905819333333,60999,61040,#C C Rolls the dough with hands
2034.6905819333333,2037.3783719333333,61040,61121,#C C Puts the dough in the metal tray
2037.3783719333333,2038.0550519333333,61121,61141,#C C Scoops the dough with hand
2038.0550519333333,2039.2498919333334,61141,61177,#C C Puts dough on the hand
2039.2498919333334,2041.1046319333332,61177,61233,#C C Rolls the dough with hands
2041.1046319333332,2042.6673119333332,61233,61279,#C C Puts the dough in the metal tray
2042.6673119333332,2045.7399319333333,61279,61372,#C C Looks at the cooking pot
2045.7399319333333,2050.8154219333333,61372,61524,#C C Walks to the room
2050.8154219333333,2051.605551933333,61524,61548,#C C Picks the lid
2051.605551933333,2052.249271933333,61548,61567,#C C Picks the cooking pot
2052.249271933333,2053.620851933333,61567,61608,#C C Pours the water in the sink
2053.620851933333,2053.7950519333335,61608,61613,#C C Holds the cooking pot lid
2053.7950519333335,2056.5873919333335,61613,61697,#C C Walks toward the cooker
2056.5873919333335,2058.754571933333,61697,61762,#C C Closes the cooking pot
2058.754571933333,2059.886671933333,61762,61796,#C C Walks beside to the cooker
2059.886671933333,2061.2306319333334,61796,61836,#C C Picks the bowl bowl
2061.2306319333334,2063.3519019333335,61836,61900,#C C Holds the metal bowl
2063.3519019333335,2064.436031933333,61900,61932,#C C Picks the food waste
2064.436031933333,2065.916031933333,61932,61977,#C C Holds food waste
2065.916031933333,2068.5897419333332,61977,62057,#C C Picks the food waste
2068.5897419333332,2068.949281933333,62057,62068,#C C Holds the food waste
2068.949281933333,2069.824261933333,62068,62094,#C C Pours the water in the sink
2069.824261933333,2071.0940919333334,62094,62132,#C C Puts the dust in the metal bowl
2071.0940919333334,2071.6206219333335,62132,62148,#C C Holds the metal bowl
2071.6206219333335,2072.8101819333333,62148,62184,#C C Moves the bottle
2072.8101819333333,2073.813481933333,62184,62214,#C C Wipes the water with hand
2073.813481933333,2075.948041933333,62214,62278,#C C Moves the bottle
2075.948041933333,2076.871231933333,62278,62306,#C C Picks the knife
2076.871231933333,2078.108971933333,62306,62343,#C C Holds the metal bowl
2078.108971933333,2081.7698519333335,62343,62452,#C C Walks beside the cooker
2081.7698519333335,2082.247151933333,62452,62467,#C C Picks the plastic bowl
2082.247151933333,2084.074301933333,62467,62522,#C C Puts the metal bowl in the plastic bowl
2084.074301933333,2084.905141933333,62522,62547,#C C Holds the wipe towel
2084.905141933333,2085.6180219333332,62547,62568,#C C Wipes the counter top
2085.6180219333332,2087.5506719333334,62568,62626,#C C Puts the dust in the bowl
2087.5506719333334,2089.754421933333,62626,62692,#C C Wipes the counter top
2089.754421933333,2091.5929419333333,62692,62747,#C C Holds the wipe towel
2091.5929419333333,2092.1254819333335,62747,62763,#C C Wipes the counter top
2092.1254819333335,2092.9666119333333,62763,62788,#C C Puts the dust in the bowl
2092.9666119333333,2093.7720819333335,62788,62813,#C C Wipes the counter top
2093.7720819333335,2094.8943519333334,62813,62846,#C C Puts the food waste in the bowl
2094.8943519333334,2096.1860019333335,62846,62885,#C C Puts the wipe towel on the counter top
2096.1860019333335,2097.341261933333,62885,62920,#C C Picks the cooking pot
2097.341261933333,2100.316361933333,62920,63009,#C C Puts the cooking pot on top of the cooking pot
2100.316361933333,2100.981321933333,63009,63029,#C C Picks the metal cup
2100.981321933333,2101.624091933333,63029,63048,#C C Puts the metal cup in the metal cup
2101.624091933333,2102.0950619333335,63048,63062,#C C Holds the metal cup
2102.0950619333335,2102.6467819333334,63062,63079,#C C Puts the metal cup on the counter top
2102.6467819333334,2103.380501933333,63079,63101,#C C Picks the wipe towel
2103.380501933333,2104.2046419333333,63101,63126,#C C Holds the wipe towel
2104.2046419333333,2105.221871933333,63126,63156,#C C Puts the wipe towel on the window frame
2105.221871933333,2106.102631933333,63156,63182,#C C Picks the knife
2106.102631933333,2106.995641933333,63182,63209,#C C Puts the knife on window frame
2106.995641933333,2107.532301933333,63209,63225,#C C Holds the wipe towel
2107.532301933333,2109.3638919333334,63225,63280,#C C Wipes the window frame
2109.3638919333334,2110.689621933333,63280,63320,#C C Picks the pair of scissors
2110.689621933333,2111.682311933333,63320,63350,#C C Puts the pair scissors on the counter
2111.682311933333,2113.4965219333335,63350,63404,#C C Wipes the window frame
2113.4965219333335,2115.166391933333,63404,63454,#C C Wipes the counter top
2115.166391933333,2115.8516719333334,63454,63475,#C C Picks the metal cup
2115.8516719333334,2116.671261933333,63475,63500,#C C Holds the metal cup
2116.671261933333,2118.5131219333334,63500,63555,#C C Puts the metal cup on the counter top
2118.5131219333334,2119.249791933333,63555,63577,#C C Picks the metal cup
2119.249791933333,2121.7052919333332,63577,63651,#C C Holds the metal cup
2121.7052919333332,2122.8078019333334,63651,63684,#C C Puts the metal cup on the counter top
2122.8078019333334,2125.2651619333333,63684,63757,#C C Picks the cooking pot
2125.2651619333333,2126.317421933333,63757,63789,#C C Puts the cooking pot
2126.317421933333,2126.8348819333332,63789,63804,#C C Opens the water tap
2126.8348819333332,2130.151131933333,63804,63904,#C C Washes the knife
2130.151131933333,2136.7673419333332,63904,64102,#C C Washes the hands
2136.7673419333332,2138.017271933333,64102,64140,#C C Closes the water tap
2138.017271933333,2138.570141933333,64140,64156,#C C Holds the wipe towel
2138.570141933333,2139.293921933333,64156,64178,#C C Wipes the counter top
2139.293921933333,2140.0810619333333,64178,64202,#C C Walks beside the cooker
2140.0810619333333,2141.7040819333333,64202,64250,#C C Holds the wipe towel
2141.7040819333333,2142.7572919333334,64250,64282,#C C Puts the wipe towel on the counter top
2142.7572919333334,2143.256551933333,64282,64297,#C C Holds the cooking pot
2143.256551933333,2144.6915519333334,64297,64340,#C C Picks the cooking pot
2144.6915519333334,2147.4468819333333,64340,64423,#C C Puts the cooking pot on the counter top
2147.4468819333333,2149.031151933333,64423,64470,#C C Holds the cooking pot
2149.031151933333,2149.6151419333332,64470,64488,#C C Opens the cooking pot
2149.6151419333332,2150.2325219333334,64488,64506,#C C Holds the lid
2150.2325219333334,2150.560011933333,64506,64516,#C C Puts the lid on the counter top
2150.560011933333,2151.6892119333334,64516,64550,#C C Holds the cooking pot
2151.6892119333334,2153.1786919333335,64550,64595,#C C Puts the cooking pot on the cooker
2153.1786919333335,2154.523611933333,64595,64635,#C C Moves beside the cooker
2154.523611933333,2156.661281933333,64635,64699,#C C Moves the wipe towel
2156.661281933333,2158.0656119333335,64699,64741,#C C Holds the fire lighter
2158.0656119333335,2159.6596519333334,64741,64789,#C C Holds the cooker knob
2159.6596519333334,2160.6490919333332,64789,64819,#C C Lights the cooker
2160.6490919333332,2163.939911933333,64819,64918,#C C Puts the fire lighter beside the wall
2163.939911933333,2164.765471933333,64918,64942,#C C Picks the metal plate
2164.765471933333,2166.4741019333333,64942,64994,#C C Holds the tray plate
2166.4741019333333,2167.378311933333,64994,65021,#C C Holds the spoon
2167.378311933333,2167.9145119333334,65021,65037,#C C Moves the spoon
2167.9145119333334,2169.5959119333334,65037,65087,#C C Puts the metal plate on the counter top
2169.5959119333334,2171.277281933333,65087,65138,#C C Holds the cooking pot
2171.277281933333,2172.0865719333333,65138,65162,#C C Opens the metal container
2172.0865719333333,2172.9676519333334,65162,65188,#C C Holds the container lid
2172.9676519333334,2173.4471519333333,65188,65203,#C C Puts then container lid on the counter top
2173.4471519333333,2174.5223619333333,65203,65235,#C C Holds the cooking pot
2174.5223619333333,2174.994481933333,65235,65249,#C C Holds the metal cup
2174.994481933333,2179.2495119333335,65249,65377,#C C pours soup in the jug
2179.2495119333335,2183.4459819333333,65377,65503,#C C puts the cooking pan on the fire
2183.4459819333333,2185.8420219333334,65503,65575,#C C walks in the kitchen
2185.8420219333334,2187.761771933333,65575,65632,#C C opens the door
2187.761771933333,2187.921111933333,65632,65637,#C C calls out a woman X
2187.921111933333,2191.3844119333335,65637,65741,#C C walks in the room
2191.3844119333335,2194.330211933333,65741,65829,#C C taps the shoulder of a woman X
2194.330211933333,2195.9914919333332,65829,65879,#C C talks to a woman X
2195.9914919333332,2196.011491933333,65879,65880,#O a woman X talks to a woman C
2196.011491933333,2203.825521933333,65880,66114,#C C walks in the kitchen
2203.825521933333,2203.9199519333333,66114,66117,#C C takes the plate
2203.9199519333333,2206.843721933333,66117,66205,#C C stirs the cream
2206.843721933333,2210.333501933333,66205,66309,#C C puts the cream in the cooking peas
2210.333501933333,2216.812281933333,66309,66504,#C C stirs the peas with the cream
2216.812281933333,2218.063861933333,66504,66541,#C C puts the cream in the peas
2218.063861933333,2220.976161933333,66541,66629,#C C stirs the peas with the cream
2220.976161933333,2222.214101933333,66629,66666,#C C puts the plate on the sink
2222.214101933333,2224.019091933333,66666,66720,#C C takes the lid
2224.019091933333,2225.2074619333334,66720,66756,#C C closes the jug with the lid
2225.2074619333334,2226.816491933333,66756,66804,#C C shakes the jug
2226.816491933333,2228.5337219333333,66804,66855,#C C pours the soup in the plate
2228.5337219333333,2230.5756919333335,66855,66917,#C C closes the jug with the lid
2230.5756919333335,2232.624701933333,66917,66978,#C C takes the spoon
2232.624701933333,2233.5535219333333,66978,67006,#C C takes the plate
2233.5535219333333,2236.8494419333333,67006,67105,#C C pours the soup in the peas
2236.8494419333333,2238.7109619333332,67105,67161,#C C puts the spoon on the plate
2238.7109619333332,2240.093711933333,67161,67202,#C C takes the jug
2240.093711933333,2241.5225019333334,67202,67245,#C C puts the plate in the basin
2241.5225019333334,2242.8445419333334,67245,67285,#C C puts the jug in the basin
2242.8445419333334,2243.555511933333,67285,67306,#C C takes the knife
2243.555511933333,2243.823331933333,67306,67314,#C C puts the basin on the sink
2243.823331933333,2244.1298119333333,67314,67323,#C C opens the tap
2244.1298119333333,2245.921981933333,67323,67377,#C C washes the knife
2245.921981933333,2248.128141933333,67377,67443,#C C closes the tap
2248.128141933333,2248.647691933333,67443,67459,#C C takes the basin
2248.647691933333,2254.7000319333333,67459,67640,#C C walks in the kitchen
2254.7000319333333,2255.7980819333334,67640,67673,#C C puts the basin on the sink
2255.7980819333334,2258.3965319333333,67673,67751,#C C walks in the room
2258.3965319333333,2259.905071933333,67751,67797,#C C puts the knife in the rack
2259.905071933333,2261.8400219333334,67797,67855,#C C walks in the kitchen
2261.8400219333334,2263.517091933333,67855,67905,#C C opens the door
2263.517091933333,2268.8796319333333,67905,68066,#C C walks outside
2268.8796319333333,2272.0465719333333,68066,68161,#C C looks around
2272.0465719333333,2276.468091933333,68161,68293,#C C walks outside
2276.468091933333,2280.014841933333,68293,68400,#C C breaks the stem
2280.014841933333,2281.9446519333333,68400,68458,#C C throws away the stem
2281.9446519333333,2283.0097019333334,68458,68490,#C C holds #unsure
2283.0097019333334,2286.4888619333333,68490,68594,#C C walks outside
2286.4888619333333,2288.3651919333333,68594,68650,#C C walks in the house
2288.3651919333333,2289.1958719333334,68650,68675,#C C opens the tap
2289.1958719333334,2290.197011933333,68675,68705,#C C washes #unsure
2290.197011933333,2291.7938919333333,68705,68753,#C C closes the tap
2291.7938919333333,2293.9903019333333,68753,68819,#C C walks in the room
2293.9903019333333,2297.0693919333335,68819,68911,#C C removes the leaves
2297.0693919333335,2297.7934219333333,68911,68933,#C C opens the lid
2297.7934219333333,2299.1963419333333,68933,68975,#C C puts the leaves in the cooking pot
2299.1963419333333,2303.9075619333335,68975,69117,#C C stirs with the leaves #unsure
2303.9075619333335,2305.962731933333,69117,69178,#C C covers with the lid #unsure
2305.962731933333,2307.0548019333332,69178,69211,#C C takes the spoon
2307.0548019333332,2308.086341933333,69211,69242,#C C stirs the peas
2308.086341933333,2311.8946419333333,69242,69356,#C C holds the handle
2311.8946419333333,2314.2031019333335,69356,69425,#C C puts the leaves in the peas
2314.2031019333335,2316.891351933333,69425,69506,#C C adjusts the cooker
2316.891351933333,2318.3970519333334,69506,69551,#C C puts the stem on the sink
2318.3970519333334,2321.0134819333334,69551,69630,#C C takes the tin
2321.0134819333334,2324.6850719333333,69630,69740,#C C opens the lid
2324.6850719333333,2324.7050719333333,69740,69741,#C C takes out the spoon
2324.7050719333333,2327.542291933333,69741,69826,#C C pours in the peas #unsure
2327.542291933333,2328.4923819333335,69826,69854,#C C puts the spoon in the tin
2328.4923819333335,2328.701961933333,69854,69860,#C C walks in the kitchen
2328.701961933333,2330.1826219333334,69860,69905,#C C closes the tin
2330.1826219333334,2332.7543619333333,69905,69982,#C C puts the tin on the shelf
2332.7543619333333,2335.0898119333333,69982,70052,#C C takes the spoon
2335.0898119333333,2336.563141933333,70052,70096,#C C puts the spoon on the plate
2336.563141933333,2337.8222219333334,70096,70134,#C C takes the lid
2337.8222219333334,2338.2444919333334,70134,70147,#C C holds the handle
2338.2444919333334,2339.799441933333,70147,70193,#C C covers the cooking pot
2339.799441933333,2343.2951319333333,70193,70298,#C C adjusts the handles
2343.2951319333333,2345.9386519333334,70298,70378,#C C wipes the sink
2345.9386519333334,2346.2066019333333,70378,70386,#C C walks in the kitchen
2346.2066019333333,2346.4760019333335,70386,70394,#C C puts the wiping cloth on her had
2346.4760019333335,2349.832011933333,70394,70494,#C C takes the spoon
2349.832011933333,2352.383091933333,70494,70571,#C C takes the cooking pot
2352.383091933333,2354.3149719333333,70571,70629,#C C puts the cooking on the sink
2354.3149719333333,2357.238001933333,70629,70717,#C C puts the spoon on the cooking pot
2357.238001933333,2359.2680419333333,70717,70777,#C C takes the plate
2359.2680419333333,2362.843831933333,70777,70885,#C C puts the plate on the sink
2362.843831933333,2364.9423619333334,70885,70948,#C C wipes the sink
2364.9423619333334,2366.9138119333334,70948,71007,#C C moves the bowl
2366.9138119333334,2367.7945919333333,71007,71033,#C C takes the stem
2367.7945919333333,2368.265561933333,71033,71047,#C C takes the cooking pot
2368.265561933333,2373.8419019333332,71047,71215,#C C wipes the sink
2373.8419019333332,2374.8975619333332,71215,71246,#C C puts the cooking pot on the sink
2374.8975619333332,2377.3827619333333,71246,71321,#C C puts the wiping cloth on the sink
2377.3827619333333,2377.4471519333333,71321,71323,#C C changes the stem to the right hand
2377.4471519333333,2378.293091933333,71323,71348,#C C walks in the room
2378.293091933333,2380.0676519333333,71348,71401,#C C scratches her face
2380.0676519333333,2382.8562919333335,71401,71485,#C C throws outside the stem
2382.8562919333335,2384.997941933333,71485,71549,#C C opens the door
2384.997941933333,2385.6048219333334,71549,71568,#C C takes the bowl
