start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1592.9875656356253,1597.9130156356255,47789,47937,#C C closes the cupboard
1597.9130156356255,1601.1320556356254,47937,48033,#C C picks the trash
1601.1320556356254,1601.8183456356255,48033,48054,#C C puts the trash in the dust bin
1601.8183456356255,1605.8175956356254,48054,48174,#C C pushes the door
1605.8175956356254,1620.2534256356253,48174,48607,#C C turns the food with the spoon
1620.2534256356253,1630.9196956356254,48607,48927,#C C holds the spoon
1630.9196956356254,1637.7146351722656,48927,49131,#C C cooks the food
1637.7146351722656,1640.3492351722657,49131,49210,#C C moves to the person A
1640.3492351722657,1647.3897251722656,49210,49421,#O person A holds the #unsure
1647.3897251722656,1653.2997651722656,49421,49598,#C C mixes the food with the cooking stick
1653.2997651722656,1654.9324951722656,49598,49647,#C C holds the cooking pot
1654.9324951722656,1659.5860651722655,49647,49787,#C C mixes the food with the cooking stick
1659.5860651722655,1660.7130451722655,49787,49821,#C C stares at person A
1660.7130451722655,1664.2550651722656,49821,49927,#O person A looks at the person C
1664.2550651722656,1670.3737851722656,49927,50111,#O person A walks to person C
1670.3737851722656,1671.5799951722656,50111,50147,#C C hits the cooking pot with the cooking pot
1671.5799951722656,1672.3939051722655,50147,50171,#O person A moves the leg
1672.3939051722655,1676.3750651722657,50171,50291,#C C holds the cooking stick
1676.3750651722657,1678.8039951722656,50291,50363,#C C takes the carrot with the cooking stick
1678.8039951722656,1682.5370151722657,50363,50475,#C C carries the carrot with the cooking stick
1682.5370151722657,1683.4026751722656,50475,50501,#C C puts the piece of carrot to the chopboard
1683.4026751722656,1686.7231151722656,50501,50601,#C C hits the piece of carrot
1686.7231151722656,1688.9949551722657,50601,50669,#C C scops the food with spoon
1688.9949551722657,1690.3643651722655,50669,50710,#C C takes the carrot with the cooking stick
1690.3643651722655,1691.5389251722656,50710,50746,#C C puts the carrot in the spoon with hand
1691.5389251722656,1692.8747151722655,50746,50786,#C C puts the piece of carrot to the chopboard
1692.8747151722655,1696.6013151722657,50786,50897,#C C hits the carrot on the chopboard
1696.6013151722657,1698.2178451722657,50897,50946,#O person A puts the hand on the chopboard
1698.2178451722657,1700.3640851722657,50946,51010,#C C hits the carrot on the chopboard
1700.3640851722657,1700.5584551722657,51010,51016,#C C takes the carrot with the cooking stick
1700.5584551722657,1702.1817251722655,51016,51065,#O person A picks the carrot on the chopboard
1702.1817251722655,1702.6265951722658,51065,51078,#C C takes the carrot with hand
1702.6265951722658,1706.6797251722655,51078,51200,#O person A throws the carrot in the cooking pot
1706.6797251722655,1709.0458851722656,51200,51271,#C C holds the carrot
1709.0458851722656,1717.0429251722655,51271,51511,#C C moves the carrot in hand
1717.0429251722655,1719.2820951722656,51511,51578,#C C moves the hand with carrot
1719.2820951722656,1726.3058151722657,51578,51789,#O person A moves near the person C
1726.3058151722657,1727.0924451722656,51789,51812,#C C picks the spoon
1727.0924451722656,1727.2227151722657,51812,51816,#C C mixes the food with the spoon
1727.2227151722657,1729.4078751722657,51816,51882,#O person A picks the tin of #unsure
1729.4078751722657,1732.5933651722657,51882,51977,#O person A puts the tin of #unsure down
1732.5933651722657,1733.6390251722655,51977,52009,#C C hits the wooden spoon on the cooking pot
1733.6390251722655,1735.1559851722657,52009,52054,#C C puts the wooden spoon down
1735.1559851722657,1736.6278551722658,52054,52098,#C C picks the spoon
1736.6278551722658,1738.7439551722655,52098,52162,#O person A rotates the small metalon the hand
1738.7439551722655,1741.6270251722656,52162,52248,#C C takes the soup with the spoon
1741.6270251722656,1746.7994751722656,52248,52403,#C C drinks the soup
1746.7994751722656,1748.0993951722658,52403,52442,#C C puts the spoon down
1748.0993951722658,1750.5986551722656,52442,52517,#C C picks the tin of #unsure powder
1750.5986551722656,1754.9811251722656,52517,52649,#C C pours #unsure powder in the food
1754.9811251722656,1755.8805551722658,52649,52676,#C C closes the tin of #unsure
1755.8805551722658,1756.7716551722656,52676,52703,#C C puts the tin down
1756.7716551722656,1757.5259751722656,52703,52725,#C C picks the spoon
1757.5259751722656,1760.0304951722655,52725,52800,#C C mixes the food with the spoon
1760.0304951722655,1764.8742151722656,52800,52946,#O person A picks the tin from the table
1764.8742151722656,1768.8006551722656,52946,53063,#O person A walks away from the cooking point
1768.8006551722656,1769.7161551722656,53063,53091,#C C takes the spoon
1769.7161551722656,1769.9075651722655,53091,53097,#C C takes the soip with the spoon
1769.9075651722655,1771.4297851722656,53097,53142,#O person A moves the hand to the cupboard
1771.4297851722656,1777.6809551722656,53142,53330,#C C picks the tin of #unsure
1777.6809551722656,1779.3329051722656,53330,53379,#C C puts the tin down
1779.3329051722656,1781.3999151722655,53379,53441,#C C picks the knife on the sink
1781.3999151722655,1784.1665951722657,53441,53524,#C C opens the tin with the knife
1784.1665951722657,1784.5284151722656,53524,53535,#C C opens the tin
1784.5284151722656,1785.4148051722655,53535,53562,#C C puts the knife down
1785.4148051722655,1787.6489651722657,53562,53629,#C C pours the #unsure powder in the food
1787.6489651722657,1788.6316251722656,53629,53658,#C C closes the tin
1788.6316251722656,1788.6869051722656,53658,53660,#C C shakes the tin
1788.6869051722656,1790.3873051722658,53660,53711,#C C closes the tin tightly
1790.3873051722658,1791.4396151722656,53711,53743,#C C shakes tin in the cooking pot
1791.4396151722656,1791.8775451722656,53743,53756,#C C puts the tin of #unsure powder down
1791.8775451722656,1792.4461151722658,53756,53773,#C C picks the tin of #unsure
1792.4461151722658,1792.8872051722656,53773,53786,#C C opens the tin of #unsure
1792.8872051722656,1793.7960251722657,53786,53813,#C C pours the #unsure powder in the food
1793.7960251722657,1794.8289251722656,53813,53844,#O person A walks to the cooking area
1794.8289251722656,1795.1641251722656,53844,53854,#C C closes the tin
1795.1641251722656,1796.4289551722657,53854,53892,#C C puts the tin down
1796.4289551722657,1796.8103451722657,53892,53904,#C C moves the hand to the chopboard
1796.8103451722657,1798.0869251722656,53904,53942,#C C mixes the food with the spoon
1798.0869251722656,1803.0852251722656,53942,54092,#O person A moves his hand togather
1803.0852251722656,1813.2025651722656,54092,54395,#C C mixes the food with the spoon
1813.2025651722656,1813.2639151722656,54395,54397,#O person A spreads both hands
1813.2639151722656,1813.9132751722657,54397,54417,#C C hits the spoon on the cooking pot
1813.9132751722657,1815.5641751722655,54417,54466,#C C mixes the food with the spoon
1815.5641751722655,1818.0592751722656,54466,54541,#C C hits the spoon on the cooking pot
1818.0592751722656,1818.1129451722657,54541,54543,#C C puts the wooden spoon down
1818.1129451722657,1819.5248951722656,54543,54585,#O person A moves the hand in the pot
1819.5248951722656,1820.8584051722655,54585,54625,#C C picks the spoon
1820.8584051722655,1821.4516651722656,54625,54643,#C C takes the soup with the spoon
1821.4516651722656,1828.4518551722656,54643,54853,#C C moves the spoon to the mouth
1828.4518551722656,1833.3351051722657,54853,54999,#C C puts the spoon down
1833.3351051722657,1835.5584051722656,54999,55066,#O person A moves the cooking pot on the gas
1835.5584051722656,1849.7831451722657,55066,55493,#O person A holds the cooking pot
1849.7831451722657,1851.0850251722657,55493,55532,#O person A moves the cooking pot on the gas
1851.0850251722657,1852.0094151722656,55532,55560,#C C moves the hand to the cooking pot
1852.0094151722656,1853.3542651722655,55560,55600,#C C moves the cooking pot on the gas
1853.3542651722655,1854.5900851722656,55600,55637,#O person A removes the hand from the cooking pot
1854.5900851722656,1855.9513551722657,55637,55678,#O person A wipes the soup with hand
1855.9513551722657,1858.5348751722656,55678,55755,#O person A licks the hand
1858.5348751722656,1860.3324051722657,55755,55809,#C C takes the #unsure at the door
1860.3324051722657,1861.6294951722657,55809,55848,#C C touches the socket
1861.6294951722657,1864.0951151722657,55848,55922,#O person A lifts the jug
1864.0951151722657,1867.6542051722656,55922,56029,#O person A moves the hand to the cooking pot
1867.6542051722656,1871.3197951722657,56029,56139,#O person A holds the jug of water
1871.3197951722657,1876.6906951722656,56139,56300,#O person A touches the hair
1876.6906951722656,1883.5161451722656,56300,56505,#O person A moves near the cooking area
1883.5161451722656,1886.6754351722657,56505,56600,#O person A moves the jug to the mouth
1886.6754351722657,1888.6325451722655,56600,56658,#C C puts the #unsure down
1888.6325451722655,1889.7011451722656,56658,56690,#C C picks the dish
1889.7011451722656,1890.2164851722655,56690,56706,#C C puts the dish down
1890.2164851722655,1893.2499951722657,56706,56797,#C C puts aside the small tin
1893.2499951722657,1895.0333951722655,56797,56850,#C C takes the sieve
1895.0333951722655,1899.4498151722655,56850,56983,#C C picks the cooking pot from the gas
1899.4498151722655,1907.7391782116028,56983,57232,#C C sieves the soup in the dish
1907.7391782116028,1910.2555482116027,57232,57307,#C C pours the food in the cooking pot
1910.2555482116027,1911.5575682116028,57307,57346,#C C puts the cooking pot on the gas
1911.5575682116028,1913.2243382116028,57346,57396,#C C puts the food in the cooking pot
1913.2243382116028,1914.2242782116027,57396,57426,#C C puts the sieve on the cooking pot
1914.2242782116027,1917.7738682116028,57426,57533,#C C picks the dish of water
1917.7738682116028,1920.7743982116026,57533,57623,#C C pours the water in the cooking pot
1920.7743982116026,1924.2645782116028,57623,57727,#C C puts the dish down
1924.2645782116028,1927.214568211603,57727,57816,#C C wipes the table
1927.214568211603,1928.4395282116027,57816,57853,#C C lifts the chopboard
1928.4395282116027,1929.4885082116027,57853,57884,#O person A takes the #unsure in the cupboard
1929.4885082116027,1932.1114982116028,57884,57963,#C C holds the cloth
1932.1114982116028,1932.9113982116028,57963,57987,#O person A touches the jug of water
1932.9113982116028,1934.7279882116027,57987,58041,#C C points at the cooking pot
1934.7279882116027,1939.0931482116027,58041,58172,#C C opens the cupboard
1939.0931482116027,1942.7930682116028,58172,58283,#C C closes the cupboard
1942.7930682116028,1943.7325582116027,58283,58311,#O person A opens the cupboard
1943.7325582116027,1947.2064182116028,58311,58416,#O person A picks the tin
1947.2064182116028,1948.5076982116027,58416,58455,#C C moves the hand to person A
1948.5076982116027,1950.1880682116027,58455,58505,#C C takes the bowl
1950.1880682116027,1951.5135382116027,58505,58545,#C C puts the bowl down
1951.5135382116027,1954.6476982116028,58545,58639,#C C takes the both sieve and cooking pot
1954.6476982116028,1964.6338582116027,58639,58938,#C C sieve the soup in the bowl
1964.6338582116027,1971.3522182116026,58938,59140,#C C lifts the cooking pot
1971.3522182116026,1974.6501082116029,59140,59239,#C C turns the remaining food in the cooking pot
1974.6501082116029,1978.0055182116027,59239,59340,#C C puts the sieve down
1978.0055182116027,1978.3521382116028,59340,59350,#C C opens the trash bin
1978.3521382116028,1978.8114782116027,59350,59364,#C C pours the trash in the dust bin
1978.8114782116027,1984.0382282116027,59364,59521,#C C collects the remaining trash in the cooking pot
1984.0382282116027,1986.2706282116028,59521,59587,#C C puts the trash in the dust bin
1986.2706282116028,1987.3705182116028,59587,59620,#C C collects the remaining trash in the cooking pot
1987.3705182116028,1992.936558211603,59620,59787,#C C puts the trash in the dust bin
1992.936558211603,1994.5724282116028,59787,59837,#C C moves the cooking pot on the gas
1994.5724282116028,1995.5725082116028,59837,59867,#C C takes the wooden spoon
1995.5725082116028,2001.235828211603,59867,60036,#C C mixes the food
2001.235828211603,2002.2029482116027,60036,60065,#C C shakes the spoon on the cooking pot
2002.2029482116027,2002.9333382116029,60065,60087,#C C puts the wooden spoon down
2002.9333382116029,2004.9257482116027,60087,60147,#C C adjusts the gas
2004.9257482116027,2009.4251382116026,60147,60282,#C C takes the spoon
2009.4251382116026,2011.1194982116026,60282,60333,#C C scops the food with spoon
2011.1194982116026,2012.9360882116027,60333,60387,#O person A holds the cooking pot
2012.9360882116027,2014.5028182116027,60387,60434,#C C puts the food in the other cooking pot
2014.5028182116027,2015.8138882116027,60434,60474,#C C scops the food with spoon
2015.8138882116027,2016.082998211603,60474,60482,#C C puts the food in the other cooking pot
2016.082998211603,2017.1949182116027,60482,60515,#O person A removes the hand from the cooking pot handle
2017.1949182116027,2018.0170482116027,60515,60540,#C C scops the food with spoon
2018.0170482116027,2018.9119982116026,60540,60567,#O person A holds the cooking pot
2018.9119982116026,2020.1623082116027,60567,60604,#C C puts the food in the other cooking pot
2020.1623082116027,2021.8617782116028,60604,60655,#C C scops the food with spoon
2021.8617782116028,2022.6180382116027,60655,60678,#C C puts the food in the other cooking pot
2022.6180382116027,2023.2947882116027,60678,60698,#C C shakes the cooking pot
2023.2947882116027,2024.8291382116026,60698,60744,#C C scops the food with spoon
2024.8291382116026,2025.7624582116027,60744,60772,#C C puts the food in the other cooking pot
2025.7624582116027,2027.3745282116029,60772,60821,#C C spreads the food in the cooking pot
2027.3745282116029,2028.5070082116026,60821,60855,#C C points at the cooking pot
2028.5070082116026,2029.5952682116026,60855,60887,#C C scops the food soup with spoon
2029.5952682116026,2031.1102782116027,60887,60933,#C C puts the food soup in the other cooking pot
2031.1102782116027,2031.3417982116027,60933,60940,#C C puts the spoon in the cooking pot
2031.3417982116027,2033.809758211603,60940,61014,#C C picks the jug of water
2033.809758211603,2036.5115682116027,61014,61095,#C C pours water in the food
2036.5115682116027,2038.8092682116028,61095,61164,#C C puts the jug of water down
2038.8092682116028,2039.3760182116027,61164,61181,#C C puts the clothe aside
2039.3760182116027,2042.4355082116026,61181,61272,#C C picks the #unsure
2042.4355082116026,2043.3502882116027,61272,61300,#O person A takes the blender
2043.3502882116027,2047.5996682116029,61300,61427,#C C puts the food in the other cooking pot
2047.5996682116029,2049.433768211603,61427,61482,#C C shakes the spoon on the cooking pot
2049.433768211603,2050.0821482116025,61482,61502,#C C puts the spoon down
2050.0821482116025,2058.179128211603,61502,61745,#C C mixes the food with the spoon
2058.179128211603,2062.6459582116026,61745,61879,#C C puts the cooking pot aside
2062.6459582116026,2064.413968211603,61879,61932,#C C picks the sieve
2064.413968211603,2065.4330782116026,61932,61962,#C C puts the lemon aside
2065.4330782116026,2066.764918211603,61962,62002,#C C puts the tin aside
2066.764918211603,2067.7376182116027,62002,62031,#C C picks the packet of carrot
2067.7376182116027,2068.652898211603,62031,62059,#C C folds the packet
2068.652898211603,2070.3685582116027,62059,62110,#C C folds the packet
2070.3685582116027,2072.8441882116026,62110,62185,#C C puts the packet of carrot in the fridge
2072.8441882116026,2074.293648211603,62185,62228,#C C picks the dish
2074.293648211603,2075.744068211603,62228,62272,#C C opens the tap
2075.744068211603,2078.215398211603,62272,62346,#C C washes the dish
2078.215398211603,2082.798468211603,62346,62483,#O person A puts the blender in the cooking pot
2082.798468211603,2085.298868211603,62483,62558,#C C puts the dish down
2085.298868211603,2088.109098211603,62558,62643,#C C collects the spoons and sieve
2088.109098211603,2092.7307982116026,62643,62781,#C C puts the spoons and sieve on the chopboard
2092.7307982116026,2093.388438211603,62781,62801,#C C picks the sieve
2093.388438211603,2093.630648211603,62801,62808,#C C opens the tap
2093.630648211603,2098.2123982116027,62808,62946,#C C rinses the sieve
2098.2123982116027,2101.7285682116026,62946,63051,#C C hits the sieve on the sink
2101.7285682116026,2102.6115382116027,63051,63078,#C C rinses the sieve
2102.6115382116027,2103.9558682116026,63078,63118,#C C closes the tap
2103.9558682116026,2105.540718211603,63118,63166,#C C puts the sieve aside
2105.540718211603,2106.2556582116026,63166,63187,#C C picks the spoon
2106.2556582116026,2106.5059482116026,63187,63195,#C C opens the tap
2106.5059482116026,2113.000138211603,63195,63389,#C C washes the spoon
2113.000138211603,2113.023878211603,63389,63390,#C C puts the spoon aside
2113.023878211603,2113.967808211603,63390,63418,#C C rinses the hand
2113.967808211603,2114.6678482116026,63418,63439,#C C picks the knife
2114.6678482116026,2118.006748211603,63439,63540,#C C washes the knife
2118.006748211603,2118.9571082116026,63540,63568,#C C puts the knife aside
2118.9571082116026,2119.2091082116026,63568,63576,#C C picks the serving spoon
2119.2091082116026,2119.756598211603,63576,63592,#C C opens the tap
2119.756598211603,2122.151908211603,63592,63664,#C C rinses the serving spoon
2122.151908211603,2122.651628211603,63664,63679,#C C picks the cloth
2122.651628211603,2130.818148211603,63679,63924,#C C washes the serving spoon
2130.818148211603,2132.2345182116032,63924,63966,#C C rinses the serving spoon
2132.2345182116032,2134.917738211603,63966,64047,#C C puts the seving spoon aside
2134.917738211603,2135.601548211603,64047,64067,#C C picks the chopboard
2135.601548211603,2140.512028211603,64067,64215,#C C washes the chopboard
2140.512028211603,2144.533528211603,64215,64335,#C C rinses the chopboard spoon
2144.533528211603,2145.599718211603,64335,64367,#C C puts the chopboard aside
2145.599718211603,2146.172138211603,64367,64385,#C C moves the plastick in the sink
2146.172138211603,2149.141968211603,64385,64474,#C C picks the cloth
2149.141968211603,2149.580298211603,64474,64487,#C C puts the cloth down
2149.580298211603,2150.688628211603,64487,64520,#C C takes the glass of water
2150.688628211603,2154.505918211603,64520,64635,#C C drinks water
2154.505918211603,2156.538348211603,64635,64696,#C C puts the glass down
2156.538348211603,2157.489048211603,64696,64724,#C C picks the clothe
2157.489048211603,2164.4222682116033,64724,64932,#C C dries hand with the cloth
2164.4222682116033,2169.971898211603,64932,65099,#C C picks the dishes
2169.971898211603,2170.520278211603,65099,65115,#C C puts the dishes down
2170.520278211603,2171.6445018861327,65115,65149,#C C picks the clothe
2171.6445018861327,2171.7984118861327,65149,65153,#C C drops the cloth
2171.7984118861327,2172.5651718861327,65153,65176,#C C picks the wooden spoon
2172.5651718861327,2175.8495518861328,65176,65275,#C C hits the wooden spoon on the cooking pot
2175.8495518861328,2176.8544718861326,65275,65305,#C C puts the wooden spoon down
2176.8544718861326,2179.519871886133,65305,65385,#C C picks the serving spoon
2179.519871886133,2180.553351886133,65385,65416,#C C mixes the food with the serving spoon
2180.553351886133,2181.7036018861327,65416,65450,#C C carries the cooking pot
2181.7036018861327,2181.7531918861328,65450,65452,#C C puts the cooking pot down
2181.7531918861328,2183.3538018861327,65452,65500,#C C scops the food with the serving spoon
2183.3538018861327,2185.481731886133,65500,65564,#C C puts the food in the dish
2185.481731886133,2187.253601886133,65564,65617,#C C scops the food with the serving spoon
2187.253601886133,2189.586061886133,65617,65687,#C C puts the food in the dish
2189.586061886133,2190.7889418861328,65687,65723,#C C collects the food with the spoon
2190.7889418861328,2192.821661886133,65723,65784,#C C scops the food with the serving spoon
2192.821661886133,2194.755581886133,65784,65842,#C C puts the food in the dish
2194.755581886133,2195.755991886133,65842,65872,#C C collects the food with the spoon
2195.755991886133,2197.455191886133,65872,65923,#C C scops the food with the serving spoon
2197.455191886133,2200.4703618861327,65923,66013,#C C puts the food in the dish
2200.4703618861327,2201.288681886133,66013,66038,#C C collects the food with the spoon
2201.288681886133,2202.3868318861328,66038,66071,#C C scops the food with the serving spoon
2202.3868318861328,2204.737091886133,66071,66141,#C C puts the food in the dish
2204.737091886133,2206.037171886133,66141,66180,#C C collects the food with the spoon
2206.037171886133,2207.2370818861327,66180,66216,#C C scops the food with the serving spoon
2207.2370818861327,2208.9354018861327,66216,66267,#C C puts the food in the dish
2208.9354018861327,2212.168721886133,66267,66364,#C C pours soup in the dish
2212.168721886133,2214.252841886133,66364,66427,#C C puts the food in the dish
2214.252841886133,2215.0704518861326,66427,66451,#C C collects the food with the spoon
2215.0704518861326,2217.052181886133,66451,66511,#C C puts the food in the dish
2217.052181886133,2218.899211886133,66511,66566,#C C puts the cooking pot down
2218.899211886133,2220.3045518861327,66566,66609,#C C picks the tin of black pepper
2220.3045518861327,2231.6031518861328,66609,66947,#C C rotates the tin of black paper over the food
2231.6031518861328,2231.9652818861327,66947,66958,#C C returns the tin of black paper
2231.9652818861327,2234.0322718861325,66958,67020,#C C picks the tin of #unsure
2234.0322718861325,2234.549121886133,67020,67036,#C C opens the tin of #unsure
2234.549121886133,2236.1658518861327,67036,67084,#C C takes the #unsure
2236.1658518861327,2239.8945918861327,67084,67196,#C C puts the #unsure on the food
2239.8945918861327,2240.669891886133,67196,67219,#C C touches the cloth
2240.669891886133,2241.8967718861327,67219,67256,#C C closes the tin of #unsure
2241.8967718861327,2242.605701886133,67256,67278,#C C puts the tin in the cupboard
2242.605701886133,2243.4860918861327,67278,67304,#C C picks the cloth
2243.4860918861327,2246.875471886133,67304,67406,#C C throws the cloth in the laundry
2246.875471886133,2249.0811018861327,67406,67472,#C C picks the tin of #unsure
2249.0811018861327,2249.796751886133,67472,67493,#C C opens the tin of #unsure
2249.796751886133,2256.787691886133,67493,67703,#C C puts the #unsure on the food
2256.787691886133,2258.7705118861327,67703,67762,#C C closes the tin of #unsure
2258.7705118861327,2260.887221886133,67762,67826,#C C returns the tin of #unsure
2260.887221886133,2262.720641886133,67826,67881,#C C picks the tin of #unsure from the cupboard
2262.720641886133,2264.4375818861326,67881,67932,#C C opens the tin of #unsure
2264.4375818861326,2264.9424218861327,67932,67948,#C C takes the #unsure from the tin
2264.9424218861327,2272.5868618861327,67948,68177,#C C puts the #unsure on the food
2272.5868618861327,2273.937481886133,68177,68217,#C C closes the tin of #unsure
2273.937481886133,2282.2462818861327,68217,68467,#C C returns the tin of #unsure on the chopboard
2282.2462818861327,2302.4371118861327,68467,69072,#C C zooms in the food
2302.4371118861327,2303.2373418861325,69072,69096,#O person A moves the hand to person C
2303.2373418861325,2306.2874118861328,69096,69188,#C C greets the person A
2306.2874118861328,2308.3561218861328,69188,69250,#O person A slaps the person A hand
2308.3561218861328,2313.168781886133,69250,69394,#C C slaps the person A hand
2313.168781886133,2314.6690218861327,69394,69439,#C C moves the left hand
2314.6690218861327,2315.9541218861327,69439,69478,#O person A moves the hand to person C
2315.9541218861327,2317.928231886133,69478,69537,#C C moves the hand to person A
2317.928231886133,2320.9397218861327,69537,69628,#O person A moves the hand on the body
2320.9397218861327,2323.9397218861327,69628,69728,#C C moves to the sink
